plotID,date,year,doy,ndvi,nbr,npix
SERC_049,2017-11-02,2017,306,0.7519,0.5166,16
SERC_057,2017-11-02,2017,306,0.7033,0.4897,16
SERC_056,2017-11-02,2017,306,0.7566,0.5292,16
SERC_007,2017-11-02,2017,306,0.2894,0.0618,16
SERC_018,2017-11-02,2017,306,0.2343,-0.0144,16
SERC_009,2017-11-02,2017,306,0.7721,0.531,16
SERC_008,2017-11-02,2017,306,0.2039,-0.0482,16
SERC_011,2017-11-02,2017,306,0.6013,0.4119,16
SERC_003,2017-11-02,2017,306,0.6694,0.4378,16
SERC_006,2017-11-02,2017,306,0.7174,0.57,16
SERC_001,2017-11-02,2017,306,0.724,0.5787,16
SERC_017,2017-11-02,2017,306,0.8254,0.6265,16
SERC_019,2017-11-02,2017,306,0.7636,0.5465,16
SERC_010,2017-11-02,2017,306,0.7435,0.5977,16
SERC_014,2017-11-02,2017,306,0.7261,0.5168,16
SERC_012,2017-11-02,2017,306,0.7478,0.5398,16
SERC_016,2017-11-02,2017,306,0.7172,0.4804,16
SERC_022,2017-11-02,2017,306,0.7327,0.5155,16
SERC_004,2017-11-02,2017,306,0.748,0.5073,16
SERC_021,2017-11-02,2017,306,0.7493,0.5288,16
SERC_013,2017-11-02,2017,306,0.7771,0.4878,16
SERC_005,2017-11-02,2017,306,0.7554,0.5107,16
SERC_002,2017-11-02,2017,306,0.7102,0.4425,16
SERC_067,2017-11-02,2017,306,0.7253,0.5277,16
SERC_073,2017-11-02,2017,306,0.6871,0.5045,16
SERC_062,2017-10-18,2017,291,0.8707,0.6471,16
SERC_045,2017-10-18,2017,291,0.8758,0.6535,16
SERC_051,2017-10-18,2017,291,0.8565,0.6094,16
SERC_050,2017-10-18,2017,291,0.8375,0.583,16
SERC_052,2017-10-18,2017,291,0.8348,0.5314,16
SERC_058,2017-10-18,2017,291,0.8779,0.595,16
SERC_043,2017-10-18,2017,291,0.8755,0.5758,16
SERC_055,2017-10-18,2017,291,0.8791,0.6185,16
SERC_048,2017-10-18,2017,291,0.8723,0.5851,16
SERC_060,2017-10-18,2017,291,0.8636,0.5985,16
SERC_061,2017-10-18,2017,291,0.8157,0.5293,16
SERC_054,2017-10-18,2017,291,0.8677,0.6677,16
SERC_059,2017-10-18,2017,291,0.8347,0.5965,16
SERC_046,2017-10-18,2017,291,0.8466,0.5752,16
SERC_053,2017-10-18,2017,291,0.8278,0.599,16
SERC_044,2017-10-18,2017,291,0.8493,0.5916,16
SERC_047,2017-10-18,2017,291,0.8712,0.5927,16
SERC_049,2017-10-18,2017,291,0.8559,0.5918,16
SERC_057,2017-10-18,2017,291,0.8639,0.5955,16
SERC_056,2017-10-18,2017,291,0.8693,0.6399,16
SERC_007,2017-10-18,2017,291,0.3468,0.0494,16
SERC_018,2017-10-18,2017,291,0.2852,-0.0424,16
SERC_009,2017-10-18,2017,291,0.8737,0.6267,16
SERC_008,2017-10-18,2017,291,0.2375,-0.0824,16
SERC_011,2017-10-18,2017,291,0.8491,0.6263,16
SERC_003,2017-10-18,2017,291,0.8668,0.5892,16
SERC_006,2017-10-18,2017,291,0.866,0.6622,16
SERC_001,2017-10-18,2017,291,0.8685,0.6704,16
SERC_017,2017-10-18,2017,291,0.8881,0.6838,16
SERC_019,2017-10-18,2017,291,0.8732,0.6379,16
SERC_010,2017-10-18,2017,291,0.9005,0.7015,16
SERC_014,2017-10-18,2017,291,0.8395,0.6314,16
SERC_012,2017-10-18,2017,291,0.8749,0.6639,16
SERC_016,2017-10-18,2017,291,0.8838,0.6397,16
SERC_022,2017-10-18,2017,291,0.859,0.6328,16
SERC_004,2017-10-18,2017,291,0.8678,0.6327,16
SERC_021,2017-10-18,2017,291,0.8788,0.6409,16
SERC_013,2017-10-18,2017,291,0.8569,0.5755,16
SERC_005,2017-10-18,2017,291,0.8658,0.6014,16
SERC_002,2017-10-18,2017,291,0.856,0.5806,16
SERC_067,2017-10-18,2017,291,0.8647,0.6246,16
SERC_073,2017-10-18,2017,291,0.8441,0.6155,16
SERC_062,2017-10-03,2017,276,0.8849,0.6815,16
SERC_045,2017-10-03,2017,276,0.8902,0.6937,16
SERC_051,2017-10-03,2017,276,0.8707,0.647,16
SERC_050,2017-10-03,2017,276,0.8595,0.6501,16
SERC_052,2017-10-03,2017,276,0.8945,0.6759,16
SERC_058,2017-10-03,2017,276,0.8937,0.6463,16
SERC_043,2017-10-03,2017,276,0.9037,0.6624,16
SERC_055,2017-10-03,2017,276,0.8914,0.6599,16
SERC_048,2017-10-03,2017,276,0.8809,0.6255,16
SERC_060,2017-10-03,2017,276,0.889,0.6784,16
SERC_061,2017-10-03,2017,276,0.8708,0.648,16
SERC_054,2017-10-03,2017,276,0.8901,0.7103,16
SERC_059,2017-10-03,2017,276,0.8833,0.6864,16
SERC_046,2017-10-03,2017,276,0.8901,0.7031,16
SERC_053,2017-10-03,2017,276,0.8747,0.6942,16
SERC_044,2017-10-03,2017,276,0.8792,0.676,16
SERC_047,2017-10-03,2017,276,0.8854,0.6442,16
SERC_049,2017-10-03,2017,276,0.8688,0.6378,16
SERC_057,2017-10-03,2017,276,0.8804,0.6348,16
SERC_056,2017-10-03,2017,276,0.8927,0.6905,16
SERC_007,2017-10-03,2017,276,0.7063,0.5424,16
SERC_018,2017-10-03,2017,276,0.6059,0.4805,16
SERC_009,2017-10-03,2017,276,0.8789,0.6641,16
SERC_008,2017-10-03,2017,276,0.3807,0.1963,16
SERC_011,2017-10-03,2017,276,0.8751,0.6966,16
SERC_003,2017-10-03,2017,276,0.8953,0.6696,16
SERC_006,2017-10-03,2017,276,0.8879,0.7085,16
SERC_001,2017-10-03,2017,276,0.8862,0.7241,16
SERC_017,2017-10-03,2017,276,0.8915,0.7025,16
SERC_019,2017-10-03,2017,276,0.8878,0.6872,16
SERC_010,2017-10-03,2017,276,0.9071,0.7359,16
SERC_014,2017-10-03,2017,276,0.8707,0.7026,16
SERC_012,2017-10-03,2017,276,0.8931,0.7118,16
SERC_016,2017-10-03,2017,276,0.9032,0.705,16
SERC_022,2017-10-03,2017,276,0.8876,0.6999,16
SERC_004,2017-10-03,2017,276,0.8852,0.7054,16
SERC_021,2017-10-03,2017,276,0.8999,0.6921,16
SERC_013,2017-10-03,2017,276,0.8822,0.6614,16
SERC_005,2017-10-03,2017,276,0.8764,0.6444,16
SERC_002,2017-10-03,2017,276,0.897,0.6872,16
SERC_067,2017-10-03,2017,276,0.8735,0.6575,16
SERC_073,2017-10-03,2017,276,0.8724,0.6668,16
SERC_062,2017-09-28,2017,271,0.8832,0.6595,16
SERC_045,2017-09-28,2017,271,0.8905,0.6642,16
SERC_051,2017-09-28,2017,271,0.8714,0.6231,16
SERC_050,2017-09-28,2017,271,0.8682,0.6252,16
SERC_052,2017-09-28,2017,271,0.8916,0.6636,16
SERC_058,2017-09-28,2017,271,0.8938,0.6254,16
SERC_043,2017-09-28,2017,271,0.9012,0.6384,16
SERC_055,2017-09-28,2017,271,0.896,0.632,16
SERC_048,2017-09-28,2017,271,0.8816,0.6052,16
SERC_060,2017-09-28,2017,271,0.8843,0.6568,16
SERC_061,2017-09-28,2017,271,0.8689,0.6259,16
SERC_054,2017-09-28,2017,271,0.8868,0.6938,16
SERC_059,2017-09-28,2017,271,0.8812,0.6642,16
SERC_046,2017-09-28,2017,271,0.8884,0.6836,16
SERC_053,2017-09-28,2017,271,0.8791,0.6796,16
SERC_044,2017-09-28,2017,271,0.8788,0.6526,16
SERC_047,2017-09-28,2017,271,0.8835,0.6221,16
SERC_049,2017-09-28,2017,271,0.87,0.6143,16
SERC_057,2017-09-28,2017,271,0.8826,0.615,16
SERC_056,2017-09-28,2017,271,0.892,0.6821,16
SERC_007,2017-09-28,2017,271,0.8167,0.5795,16
SERC_018,2017-09-28,2017,271,0.7477,0.5444,16
SERC_009,2017-09-28,2017,271,0.8852,0.6461,16
SERC_008,2017-09-28,2017,271,0.4993,0.2963,16
SERC_011,2017-09-28,2017,271,0.8785,0.6841,16
SERC_003,2017-09-28,2017,271,0.8994,0.659,16
SERC_006,2017-09-28,2017,271,0.8929,0.7,16
SERC_001,2017-09-28,2017,271,0.8926,0.7095,16
SERC_017,2017-09-28,2017,271,0.8917,0.6823,16
SERC_019,2017-09-28,2017,271,0.8915,0.6687,16
SERC_010,2017-09-28,2017,271,0.9065,0.7172,16
SERC_014,2017-09-28,2017,271,0.8711,0.6815,16
SERC_012,2017-09-28,2017,271,0.8861,0.6867,16
SERC_016,2017-09-28,2017,271,0.9017,0.6952,16
SERC_022,2017-09-28,2017,271,0.8894,0.6715,16
SERC_004,2017-09-28,2017,271,0.8656,0.6658,16
SERC_021,2017-09-28,2017,271,0.9,0.6751,16
SERC_013,2017-09-28,2017,271,0.8837,0.628,16
SERC_005,2017-09-28,2017,271,0.88,0.6208,16
SERC_002,2017-09-28,2017,271,0.895,0.6595,16
SERC_067,2017-09-28,2017,271,0.8696,0.6311,16
SERC_073,2017-09-28,2017,271,0.8742,0.6449,16
SERC_062,2017-09-23,2017,266,0.8861,0.6657,16
SERC_045,2017-09-23,2017,266,0.8945,0.6777,16
SERC_051,2017-09-23,2017,266,0.8736,0.6215,16
SERC_050,2017-09-23,2017,266,0.8624,0.625,16
SERC_052,2017-09-23,2017,266,0.8975,0.6751,16
SERC_058,2017-09-23,2017,266,0.8958,0.6336,16
SERC_043,2017-09-23,2017,266,0.9059,0.6574,16
SERC_055,2017-09-23,2017,266,0.8977,0.6439,16
SERC_048,2017-09-23,2017,266,0.8789,0.6127,16
SERC_060,2017-09-23,2017,266,0.8905,0.6704,16
SERC_061,2017-09-23,2017,266,0.8753,0.6408,16
SERC_054,2017-09-23,2017,266,0.8942,0.6997,16
SERC_059,2017-09-23,2017,266,0.885,0.6779,16
SERC_046,2017-09-23,2017,266,0.8986,0.6959,16
SERC_053,2017-09-23,2017,266,0.886,0.6939,16
SERC_044,2017-09-23,2017,266,0.8809,0.6571,16
SERC_047,2017-09-23,2017,266,0.8873,0.6407,16
SERC_049,2017-09-23,2017,266,0.8776,0.6351,16
SERC_057,2017-09-23,2017,266,0.8838,0.6277,16
SERC_056,2017-09-23,2017,266,0.8958,0.6856,16
SERC_007,2017-09-23,2017,266,0.9038,0.6507,16
SERC_018,2017-09-23,2017,266,0.8845,0.6347,16
SERC_009,2017-09-23,2017,266,0.8807,0.6494,16
SERC_008,2017-09-23,2017,266,0.7525,0.5591,16
SERC_011,2017-09-23,2017,266,0.886,0.6974,16
SERC_003,2017-09-23,2017,266,0.9002,0.6593,16
SERC_006,2017-09-23,2017,266,0.8967,0.7027,16
SERC_001,2017-09-23,2017,266,0.8969,0.7188,16
SERC_017,2017-09-23,2017,266,0.8967,0.6941,16
SERC_019,2017-09-23,2017,266,0.8954,0.6783,16
SERC_010,2017-09-23,2017,266,0.9162,0.725,16
SERC_014,2017-09-23,2017,266,0.8698,0.6926,16
SERC_012,2017-09-23,2017,266,0.8946,0.6925,16
SERC_016,2017-09-23,2017,266,0.9055,0.6946,16
SERC_022,2017-09-23,2017,266,0.8907,0.6853,16
SERC_004,2017-09-23,2017,266,0.8933,0.6919,16
SERC_021,2017-09-23,2017,266,0.902,0.6824,16
SERC_013,2017-09-23,2017,266,0.8874,0.6514,16
SERC_005,2017-09-23,2017,266,0.8799,0.6334,16
SERC_002,2017-09-23,2017,266,0.9012,0.6852,16
SERC_067,2017-09-23,2017,266,0.8764,0.638,16
SERC_073,2017-09-23,2017,266,0.8753,0.6531,16
SERC_062,2017-08-24,2017,236,0.2908,0.1379,8
SERC_051,2017-08-24,2017,236,0.3405,0.1833,16
SERC_058,2017-08-24,2017,236,0.4923,0.4617,16
SERC_055,2017-08-24,2017,236,0.6973,0.5405,16
SERC_048,2017-08-24,2017,236,0.466,0.3887,16
SERC_046,2017-08-24,2017,236,0.3744,0.3097,12
SERC_047,2017-08-24,2017,236,0.2816,0.0899,2
SERC_049,2017-08-24,2017,236,0.1688,0.0203,4
SERC_056,2017-08-24,2017,236,0.3521,0.1909,8
SERC_018,2017-08-24,2017,236,0.865,0.7039,16
SERC_009,2017-08-24,2017,236,0.32,0.262,10
SERC_008,2017-08-24,2017,236,0.6597,0.6447,16
SERC_001,2017-08-24,2017,236,0.6052,0.5682,16
SERC_010,2017-08-24,2017,236,0.4328,0.475,14
SERC_014,2017-08-24,2017,236,0.324,0.1275,16
SERC_021,2017-08-24,2017,236,0.341,0.2691,6
SERC_005,2017-08-24,2017,236,0.3595,0.1199,16
SERC_055,2017-08-19,2017,231,0.761,0.5943,4
SERC_048,2017-08-19,2017,231,0.8062,0.5683,16
SERC_060,2017-08-19,2017,231,0.5954,0.4724,6
SERC_061,2017-08-19,2017,231,0.4368,0.2898,10
SERC_054,2017-08-19,2017,231,0.3863,0.349,4
SERC_059,2017-08-19,2017,231,0.369,0.2745,14
SERC_046,2017-08-19,2017,231,0.3963,0.3917,6
SERC_053,2017-08-19,2017,231,0.5893,0.4018,2
SERC_044,2017-08-19,2017,231,0.4536,0.3485,16
SERC_047,2017-08-19,2017,231,0.5963,0.4936,4
SERC_056,2017-08-19,2017,231,0.502,0.4371,16
SERC_007,2017-08-19,2017,231,0.9089,0.6684,16
SERC_018,2017-08-19,2017,231,0.9196,0.677,16
SERC_009,2017-08-19,2017,231,0.3964,0.3238,4
SERC_008,2017-08-19,2017,231,0.9148,0.6671,16
SERC_001,2017-08-19,2017,231,0.8774,0.7276,16
SERC_017,2017-08-19,2017,231,0.8693,0.684,16
SERC_019,2017-08-19,2017,231,0.8345,0.655,16
SERC_010,2017-08-19,2017,231,0.4076,0.2871,2
SERC_014,2017-08-19,2017,231,0.8445,0.6736,16
SERC_016,2017-08-19,2017,231,0.568,0.4603,4
SERC_022,2017-08-19,2017,231,0.7745,0.6258,16
SERC_004,2017-08-19,2017,231,0.7383,0.5825,16
SERC_013,2017-08-19,2017,231,0.8466,0.638,16
SERC_005,2017-08-19,2017,231,0.3887,0.3115,16
SERC_002,2017-08-19,2017,231,0.3752,0.2476,12
SERC_062,2017-08-09,2017,221,0.8903,0.6998,16
SERC_045,2017-08-09,2017,221,0.8945,0.697,16
SERC_051,2017-08-09,2017,221,0.7354,0.5648,16
SERC_050,2017-08-09,2017,221,0.8895,0.6839,16
SERC_052,2017-08-09,2017,221,0.9113,0.7227,16
SERC_058,2017-08-09,2017,221,0.9163,0.7095,16
SERC_043,2017-08-09,2017,221,0.9203,0.703,16
SERC_055,2017-08-09,2017,221,0.9105,0.6842,16
SERC_048,2017-08-09,2017,221,0.9032,0.6586,16
SERC_060,2017-08-09,2017,221,0.9064,0.7089,16
SERC_061,2017-08-09,2017,221,0.8934,0.6979,16
SERC_054,2017-08-09,2017,221,0.8992,0.7306,16
SERC_059,2017-08-09,2017,221,0.8993,0.7216,16
SERC_046,2017-08-09,2017,221,0.9141,0.7436,16
SERC_053,2017-08-09,2017,221,0.8946,0.7292,16
SERC_044,2017-08-09,2017,221,0.9027,0.7272,16
SERC_047,2017-08-09,2017,221,0.8941,0.6827,16
SERC_049,2017-08-09,2017,221,0.8932,0.6785,16
SERC_057,2017-08-09,2017,221,0.8987,0.6894,16
SERC_056,2017-08-09,2017,221,0.9088,0.7139,16
SERC_007,2017-08-09,2017,221,0.9275,0.6747,16
SERC_018,2017-08-09,2017,221,0.9243,0.6762,16
SERC_009,2017-08-09,2017,221,0.8991,0.6927,16
SERC_008,2017-08-09,2017,221,0.9149,0.6774,16
SERC_011,2017-08-09,2017,221,0.9072,0.7386,16
SERC_003,2017-08-09,2017,221,0.907,0.7009,16
SERC_006,2017-08-09,2017,221,0.9081,0.7483,16
SERC_001,2017-08-09,2017,221,0.9065,0.7506,16
SERC_017,2017-08-09,2017,221,0.9111,0.7298,16
SERC_019,2017-08-09,2017,221,0.9091,0.7236,16
SERC_010,2017-08-09,2017,221,0.9192,0.7595,16
SERC_014,2017-08-09,2017,221,0.8959,0.7259,16
SERC_012,2017-08-09,2017,221,0.9064,0.736,16
SERC_016,2017-08-09,2017,221,0.9133,0.7131,16
SERC_022,2017-08-09,2017,221,0.9042,0.7186,16
SERC_004,2017-08-09,2017,221,0.9069,0.7343,16
SERC_021,2017-08-09,2017,221,0.9123,0.7232,16
SERC_013,2017-08-09,2017,221,0.9004,0.6885,16
SERC_005,2017-08-09,2017,221,0.8998,0.665,16
SERC_002,2017-08-09,2017,221,0.9123,0.721,16
SERC_067,2017-08-09,2017,221,0.8944,0.6753,16
SERC_073,2017-08-09,2017,221,0.8844,0.7017,16
SERC_062,2017-08-04,2017,216,0.8861,0.7041,16
SERC_045,2017-08-04,2017,216,0.8928,0.701,16
SERC_051,2017-08-04,2017,216,0.8772,0.6863,16
SERC_050,2017-08-04,2017,216,0.8703,0.6753,16
SERC_052,2017-08-04,2017,216,0.8959,0.7205,16
SERC_058,2017-08-04,2017,216,0.8997,0.6956,16
SERC_043,2017-08-04,2017,216,0.9049,0.7031,16
SERC_055,2017-08-04,2017,216,0.8945,0.6627,16
SERC_048,2017-08-04,2017,216,0.8819,0.6469,16
SERC_060,2017-08-04,2017,216,0.889,0.7071,16
SERC_061,2017-08-04,2017,216,0.8785,0.6911,16
SERC_054,2017-08-04,2017,216,0.8871,0.7224,16
SERC_059,2017-08-04,2017,216,0.8877,0.7238,16
SERC_046,2017-08-04,2017,216,0.9047,0.7489,16
SERC_053,2017-08-04,2017,216,0.887,0.7313,16
SERC_044,2017-08-04,2017,216,0.8864,0.7191,16
SERC_047,2017-08-04,2017,216,0.8842,0.6926,16
SERC_049,2017-08-04,2017,216,0.8773,0.6831,16
SERC_057,2017-08-04,2017,216,0.8891,0.6664,16
SERC_056,2017-08-04,2017,216,0.8921,0.7213,16
SERC_007,2017-08-04,2017,216,0.9096,0.6386,16
SERC_018,2017-08-04,2017,216,0.9069,0.6403,16
SERC_009,2017-08-04,2017,216,0.8804,0.6876,16
SERC_008,2017-08-04,2017,216,0.8858,0.6399,16
SERC_011,2017-08-04,2017,216,0.8878,0.7189,16
SERC_003,2017-08-04,2017,216,0.8917,0.6903,16
SERC_006,2017-08-04,2017,216,0.8862,0.7387,16
SERC_001,2017-08-04,2017,216,0.8929,0.744,16
SERC_017,2017-08-04,2017,216,0.8965,0.7239,16
SERC_019,2017-08-04,2017,216,0.8957,0.7164,16
SERC_010,2017-08-04,2017,216,0.8936,0.7442,16
SERC_014,2017-08-04,2017,216,0.8782,0.7278,16
SERC_012,2017-08-04,2017,216,0.8934,0.7307,16
SERC_016,2017-08-04,2017,216,0.8969,0.7181,16
SERC_022,2017-08-04,2017,216,0.8915,0.7188,16
SERC_004,2017-08-04,2017,216,0.8908,0.7271,16
SERC_021,2017-08-04,2017,216,0.897,0.7159,16
SERC_013,2017-08-04,2017,216,0.8879,0.6896,16
SERC_005,2017-08-04,2017,216,0.8817,0.652,16
SERC_002,2017-08-04,2017,216,0.8935,0.714,16
SERC_067,2017-08-04,2017,216,0.8748,0.6644,16
SERC_073,2017-08-04,2017,216,0.8787,0.6974,16
SERC_062,2017-07-30,2017,211,0.9143,0.7164,16
SERC_045,2017-07-30,2017,211,0.9138,0.6993,16
SERC_051,2017-07-30,2017,211,0.8997,0.6868,16
SERC_050,2017-07-30,2017,211,0.896,0.6829,16
SERC_052,2017-07-30,2017,211,0.915,0.7219,16
SERC_058,2017-07-30,2017,211,0.9213,0.7016,16
SERC_043,2017-07-30,2017,211,0.926,0.7076,16
SERC_055,2017-07-30,2017,211,0.9185,0.678,16
SERC_048,2017-07-30,2017,211,0.9062,0.6528,16
SERC_060,2017-07-30,2017,211,0.9114,0.7096,16
SERC_061,2017-07-30,2017,211,0.909,0.7097,16
SERC_054,2017-07-30,2017,211,0.9101,0.732,16
SERC_059,2017-07-30,2017,211,0.9029,0.7158,16
SERC_046,2017-07-30,2017,211,0.9148,0.7503,16
SERC_053,2017-07-30,2017,211,0.9072,0.7338,16
SERC_044,2017-07-30,2017,211,0.9167,0.7336,16
SERC_047,2017-07-30,2017,211,0.9064,0.6998,16
SERC_049,2017-07-30,2017,211,0.9025,0.6855,16
SERC_057,2017-07-30,2017,211,0.9108,0.6722,16
SERC_056,2017-07-30,2017,211,0.9134,0.7166,16
SERC_007,2017-07-30,2017,211,0.9053,0.6254,16
SERC_018,2017-07-30,2017,211,0.8996,0.6308,16
SERC_009,2017-07-30,2017,211,0.9055,0.6898,16
SERC_008,2017-07-30,2017,211,0.8713,0.6368,16
SERC_011,2017-07-30,2017,211,0.9113,0.7338,16
SERC_003,2017-07-30,2017,211,0.9193,0.703,16
SERC_006,2017-07-30,2017,211,0.9124,0.7409,16
SERC_001,2017-07-30,2017,211,0.9166,0.7477,16
SERC_017,2017-07-30,2017,211,0.9201,0.727,16
SERC_019,2017-07-30,2017,211,0.9177,0.7252,16
SERC_010,2017-07-30,2017,211,0.915,0.7519,16
SERC_014,2017-07-30,2017,211,0.902,0.7254,16
SERC_012,2017-07-30,2017,211,0.9145,0.7334,16
SERC_016,2017-07-30,2017,211,0.9152,0.714,16
SERC_022,2017-07-30,2017,211,0.9141,0.7235,16
SERC_004,2017-07-30,2017,211,0.9133,0.7352,16
SERC_021,2017-07-30,2017,211,0.9146,0.7201,16
SERC_013,2017-07-30,2017,211,0.9115,0.6897,16
SERC_005,2017-07-30,2017,211,0.907,0.6669,16
SERC_002,2017-07-30,2017,211,0.9146,0.7217,16
SERC_067,2017-07-30,2017,211,0.8995,0.6737,16
SERC_073,2017-07-30,2017,211,0.9055,0.7079,16
SERC_018,2017-07-10,2017,191,0.4342,0.2118,13
SERC_009,2017-07-10,2017,191,0.5335,-0.0318,16
SERC_017,2017-07-10,2017,191,0.3613,0.357,2
SERC_019,2017-07-10,2017,191,0.57,0.5698,15
SERC_021,2017-07-10,2017,191,0.2388,-0.184,16
SERC_013,2017-07-10,2017,191,0.6149,0.6311,16
SERC_002,2017-07-10,2017,191,-0.0154,-0.223,13
SERC_062,2017-06-30,2017,181,0.9091,0.718,16
SERC_045,2017-06-30,2017,181,0.9107,0.7017,16
SERC_051,2017-06-30,2017,181,0.8943,0.701,16
SERC_050,2017-06-30,2017,181,0.8933,0.6914,16
SERC_052,2017-06-30,2017,181,0.9092,0.7269,16
SERC_058,2017-06-30,2017,181,0.9183,0.6929,16
SERC_043,2017-06-30,2017,181,0.9219,0.7071,16
SERC_055,2017-06-30,2017,181,0.9165,0.6725,16
SERC_048,2017-06-30,2017,181,0.9009,0.651,16
SERC_060,2017-06-30,2017,181,0.904,0.7,16
SERC_061,2017-06-30,2017,181,0.9007,0.7096,16
SERC_054,2017-06-30,2017,181,0.8971,0.7228,16
SERC_059,2017-06-30,2017,181,0.8979,0.7201,16
SERC_046,2017-06-30,2017,181,0.9187,0.7469,16
SERC_053,2017-06-30,2017,181,0.8955,0.7233,16
SERC_044,2017-06-30,2017,181,0.9135,0.7406,16
SERC_047,2017-06-30,2017,181,0.8998,0.6955,16
SERC_049,2017-06-30,2017,181,0.9037,0.6966,16
SERC_057,2017-06-30,2017,181,0.9069,0.6764,16
SERC_056,2017-06-30,2017,181,0.9036,0.7208,16
SERC_007,2017-06-30,2017,181,0.1844,-0.189,16
SERC_018,2017-06-30,2017,181,0.2277,-0.1588,16
SERC_009,2017-06-30,2017,181,0.8989,0.6838,16
SERC_008,2017-06-30,2017,181,0.1911,-0.083,16
SERC_011,2017-06-30,2017,181,0.9101,0.7236,16
SERC_003,2017-06-30,2017,181,0.9145,0.6924,16
SERC_006,2017-06-30,2017,181,0.9136,0.7451,16
SERC_001,2017-06-30,2017,181,0.9192,0.7442,16
SERC_017,2017-06-30,2017,181,0.9142,0.7163,16
SERC_019,2017-06-30,2017,181,0.9035,0.7185,16
SERC_010,2017-06-30,2017,181,0.918,0.7401,16
SERC_014,2017-06-30,2017,181,0.9027,0.7296,16
SERC_012,2017-06-30,2017,181,0.9099,0.7355,16
SERC_016,2017-06-30,2017,181,0.9152,0.7074,16
SERC_022,2017-06-30,2017,181,0.9072,0.7148,16
SERC_004,2017-06-30,2017,181,0.9023,0.7245,16
SERC_021,2017-06-30,2017,181,0.9118,0.7176,16
SERC_013,2017-06-30,2017,181,0.9088,0.6908,16
SERC_005,2017-06-30,2017,181,0.899,0.6528,16
SERC_002,2017-06-30,2017,181,0.9133,0.7148,16
SERC_067,2017-06-30,2017,181,0.8929,0.6743,16
SERC_073,2017-06-30,2017,181,0.8974,0.7033,16
SERC_062,2017-05-16,2017,136,0.9227,0.733,16
SERC_045,2017-05-16,2017,136,0.924,0.7308,16
SERC_051,2017-05-16,2017,136,0.9076,0.7111,16
SERC_050,2017-05-16,2017,136,0.904,0.6988,16
SERC_052,2017-05-16,2017,136,0.9147,0.7292,16
SERC_058,2017-05-16,2017,136,0.9209,0.6932,16
SERC_043,2017-05-16,2017,136,0.9288,0.7271,16
SERC_055,2017-05-16,2017,136,0.9248,0.6931,16
SERC_048,2017-05-16,2017,136,0.9122,0.6848,16
SERC_060,2017-05-16,2017,136,0.9097,0.7184,16
SERC_061,2017-05-16,2017,136,0.9081,0.7089,16
SERC_054,2017-05-16,2017,136,0.9078,0.731,16
SERC_059,2017-05-16,2017,136,0.8968,0.7065,16
SERC_046,2017-05-16,2017,136,0.914,0.7278,16
SERC_053,2017-05-16,2017,136,0.9056,0.7264,16
SERC_044,2017-05-16,2017,136,0.9218,0.7317,16
SERC_047,2017-05-16,2017,136,0.912,0.7192,16
SERC_049,2017-05-16,2017,136,0.9147,0.7119,16
SERC_057,2017-05-16,2017,136,0.9219,0.7088,16
SERC_056,2017-05-16,2017,136,0.9114,0.7267,16
SERC_007,2017-05-16,2017,136,0.3198,0.0297,16
SERC_018,2017-05-16,2017,136,0.2335,-0.0884,16
SERC_009,2017-05-16,2017,136,0.9104,0.6966,16
SERC_008,2017-05-16,2017,136,0.2456,0.0343,16
SERC_011,2017-05-16,2017,136,0.896,0.7011,16
SERC_003,2017-05-16,2017,136,0.914,0.7014,16
SERC_006,2017-05-16,2017,136,0.9101,0.731,16
SERC_001,2017-05-16,2017,136,0.9133,0.7306,16
SERC_017,2017-05-16,2017,136,0.9212,0.7249,16
SERC_019,2017-05-16,2017,136,0.9012,0.7138,16
SERC_010,2017-05-16,2017,136,0.9152,0.7317,16
SERC_014,2017-05-16,2017,136,0.9026,0.7121,16
SERC_012,2017-05-16,2017,136,0.9173,0.7337,16
SERC_016,2017-05-16,2017,136,0.9119,0.719,16
SERC_022,2017-05-16,2017,136,0.9127,0.7147,16
SERC_004,2017-05-16,2017,136,0.9047,0.7229,16
SERC_021,2017-05-16,2017,136,0.9102,0.7254,16
SERC_013,2017-05-16,2017,136,0.9192,0.7011,16
SERC_005,2017-05-16,2017,136,0.9064,0.6722,16
SERC_002,2017-05-16,2017,136,0.9184,0.7227,16
SERC_067,2017-05-16,2017,136,0.9046,0.6957,16
SERC_073,2017-05-16,2017,136,0.9117,0.7194,16
SERC_062,2017-04-16,2017,106,0.4755,0.1778,16
SERC_045,2017-04-16,2017,106,0.555,0.2537,16
SERC_051,2017-04-16,2017,106,0.4827,0.1934,16
SERC_050,2017-04-16,2017,106,0.4615,0.1644,16
SERC_052,2017-04-16,2017,106,0.53,0.2107,16
SERC_058,2017-04-16,2017,106,0.5725,0.2882,16
SERC_043,2017-04-16,2017,106,0.4827,0.1841,16
SERC_055,2017-04-16,2017,106,0.5928,0.3095,16
SERC_048,2017-04-16,2017,106,0.5292,0.2971,16
SERC_060,2017-04-16,2017,106,0.5857,0.2816,16
SERC_061,2017-04-16,2017,106,0.5998,0.2419,16
SERC_054,2017-04-16,2017,106,0.5592,0.2372,16
SERC_059,2017-04-16,2017,106,0.6403,0.3181,16
SERC_046,2017-04-16,2017,106,0.5747,0.2332,16
SERC_053,2017-04-16,2017,106,0.5486,0.2201,16
