plotID,date,year,doy,ndvi,nbr,npix
TALL_052,2019-07-02,2019,183,0.716,0.5903,16
TALL_050,2019-07-02,2019,183,0.7524,0.5906,16
TALL_051,2019-07-02,2019,183,0.7627,0.6383,16
TALL_057,2019-07-02,2019,183,0.7993,0.5471,16
TALL_060,2019-07-02,2019,183,0.8204,0.6312,16
TALL_055,2019-07-02,2019,183,0.8656,0.6671,16
TALL_058,2019-07-02,2019,183,0.79,0.6041,16
TALL_045,2019-07-02,2019,183,0.7913,0.6299,16
TALL_054,2019-07-02,2019,183,0.7479,0.6396,16
TALL_044,2019-07-02,2019,183,0.4304,0.3572,16
TALL_047,2019-07-02,2019,183,0.8196,0.6321,16
TALL_048,2019-07-02,2019,183,0.7122,0.5236,16
TALL_053,2019-07-02,2019,183,0.6008,0.5076,16
TALL_064,2019-07-02,2019,183,0.8454,0.6322,16
TALL_025,2019-07-02,2019,183,0.8215,0.59,16
TALL_003,2019-06-27,2019,178,0.6436,0.4083,16
TALL_005,2019-06-27,2019,178,0.7468,0.5481,16
TALL_009,2019-06-27,2019,178,0.8098,0.5867,16
TALL_012,2019-06-27,2019,178,0.834,0.6654,16
TALL_010,2019-06-27,2019,178,0.8297,0.6427,16
TALL_007,2019-06-27,2019,178,0.7513,0.7002,16
TALL_002,2019-06-27,2019,178,0.8242,0.6573,16
TALL_022,2019-06-27,2019,178,0.8325,0.6521,16
TALL_015,2019-06-27,2019,178,0.8414,0.6778,16
TALL_016,2019-06-27,2019,178,0.7393,0.5245,16
TALL_018,2019-06-27,2019,178,0.7356,0.6312,16
TALL_006,2019-06-27,2019,178,0.8223,0.6423,16
TALL_013,2019-06-27,2019,178,0.7859,0.6308,16
TALL_001,2019-06-27,2019,178,0.8396,0.667,16
TALL_017,2019-06-27,2019,178,0.7861,0.5943,16
TALL_020,2019-06-27,2019,178,0.6458,0.4617,16
TALL_043,2019-06-27,2019,178,0.4138,0.3342,4
TALL_049,2019-06-27,2019,178,0.767,0.6287,16
TALL_046,2019-06-27,2019,178,0.7883,0.6517,16
TALL_061,2019-06-27,2019,178,0.7407,0.5785,16
TALL_052,2019-06-27,2019,178,0.7155,0.5225,16
TALL_050,2019-06-27,2019,178,0.711,0.583,16
TALL_051,2019-06-27,2019,178,0.7781,0.6139,16
TALL_057,2019-06-27,2019,178,0.6494,0.557,16
TALL_055,2019-06-27,2019,178,0.8434,0.6706,16
TALL_058,2019-06-27,2019,178,0.8421,0.6564,16
TALL_045,2019-06-27,2019,178,0.7442,0.6042,16
TALL_059,2019-06-27,2019,178,0.8459,0.667,16
TALL_054,2019-06-27,2019,178,0.7313,0.5642,16
TALL_056,2019-06-27,2019,178,0.5977,0.3343,16
TALL_047,2019-06-27,2019,178,0.7321,0.603,16
TALL_048,2019-06-27,2019,178,0.733,0.5894,16
TALL_053,2019-06-27,2019,178,0.8174,0.6292,16
TALL_025,2019-06-27,2019,178,0.8378,0.6541,16
TALL_003,2019-06-02,2019,153,0.7051,0.4034,16
TALL_005,2019-06-02,2019,153,0.7351,0.5147,16
TALL_009,2019-06-02,2019,153,0.8073,0.5682,16
TALL_012,2019-06-02,2019,153,0.8294,0.6733,16
TALL_004,2019-06-02,2019,153,0.6271,0.3543,16
TALL_010,2019-06-02,2019,153,0.8256,0.5941,16
TALL_007,2019-06-02,2019,153,0.8474,0.6942,16
TALL_002,2019-06-02,2019,153,0.8258,0.6577,16
TALL_022,2019-06-02,2019,153,0.8226,0.6485,16
TALL_015,2019-06-02,2019,153,0.8499,0.6753,16
TALL_016,2019-06-02,2019,153,0.7012,0.4421,16
TALL_011,2019-06-02,2019,153,0.8202,0.6225,16
TALL_018,2019-06-02,2019,153,0.7403,0.6243,16
TALL_006,2019-06-02,2019,153,0.8125,0.6158,16
TALL_013,2019-06-02,2019,153,0.648,0.7728,2
TALL_001,2019-06-02,2019,153,0.7437,0.6421,16
TALL_017,2019-06-02,2019,153,0.7875,0.5859,16
TALL_020,2019-06-02,2019,153,0.6701,0.3882,16
TALL_008,2019-06-02,2019,153,0.8645,0.7049,16
TALL_043,2019-06-02,2019,153,0.7463,0.5212,16
TALL_049,2019-06-02,2019,153,0.7652,0.6051,16
TALL_046,2019-06-02,2019,153,0.8284,0.6815,16
TALL_061,2019-06-02,2019,153,0.7623,0.5814,16
TALL_052,2019-06-02,2019,153,0.7232,0.5282,16
TALL_050,2019-06-02,2019,153,0.7331,0.5805,16
TALL_051,2019-06-02,2019,153,0.7827,0.6,16
TALL_057,2019-06-02,2019,153,0.7351,0.5351,16
TALL_060,2019-06-02,2019,153,0.8115,0.6035,16
TALL_055,2019-06-02,2019,153,0.846,0.6671,16
TALL_058,2019-06-02,2019,153,0.8044,0.5936,16
TALL_045,2019-06-02,2019,153,0.7716,0.6011,16
TALL_059,2019-06-02,2019,153,0.813,0.6427,16
TALL_054,2019-06-02,2019,153,0.753,0.5768,16
TALL_056,2019-06-02,2019,153,0.5838,0.2887,16
TALL_044,2019-06-02,2019,153,0.7622,0.5883,16
TALL_047,2019-06-02,2019,153,0.7932,0.6313,16
TALL_048,2019-06-02,2019,153,0.7266,0.5711,16
TALL_042,2019-06-02,2019,153,0.7857,0.5719,16
TALL_053,2019-06-02,2019,153,0.8124,0.6213,16
TALL_064,2019-06-02,2019,153,0.8354,0.6605,16
TALL_025,2019-06-02,2019,153,0.8169,0.6144,16
TALL_003,2019-05-28,2019,148,0.4504,0.4015,16
TALL_005,2019-05-28,2019,148,0.6524,0.4942,6
TALL_009,2019-05-28,2019,148,0.3983,0.0831,16
TALL_012,2019-05-28,2019,148,0.7521,0.5818,16
TALL_004,2019-05-28,2019,148,0.6942,0.3774,16
TALL_010,2019-05-28,2019,148,0.8728,0.6446,16
TALL_007,2019-05-28,2019,148,0.7166,0.4959,16
TALL_002,2019-05-28,2019,148,0.8132,0.625,16
TALL_022,2019-05-28,2019,148,0.8655,0.6678,16
TALL_015,2019-05-28,2019,148,0.8409,0.6742,16
TALL_016,2019-05-28,2019,148,0.7559,0.487,16
TALL_011,2019-05-28,2019,148,0.8521,0.624,16
TALL_018,2019-05-28,2019,148,0.7812,0.6394,16
TALL_006,2019-05-28,2019,148,0.8476,0.6353,16
TALL_013,2019-05-28,2019,148,0.6554,0.6145,16
TALL_001,2019-05-28,2019,148,0.8591,0.7241,16
TALL_017,2019-05-28,2019,148,0.8343,0.6081,16
TALL_020,2019-05-28,2019,148,0.701,0.3883,16
TALL_043,2019-05-28,2019,148,0.7733,0.5136,16
TALL_049,2019-05-28,2019,148,0.8082,0.6331,16
TALL_046,2019-05-28,2019,148,0.8498,0.6681,16
TALL_061,2019-05-28,2019,148,0.798,0.5896,16
TALL_052,2019-05-28,2019,148,0.7478,0.5516,16
TALL_050,2019-05-28,2019,148,0.7727,0.5936,16
TALL_051,2019-05-28,2019,148,0.8188,0.6063,16
TALL_057,2019-05-28,2019,148,0.8286,0.6049,16
TALL_060,2019-05-28,2019,148,0.8499,0.6225,16
TALL_055,2019-05-28,2019,148,0.8905,0.6953,16
TALL_058,2019-05-28,2019,148,0.8713,0.6646,16
TALL_045,2019-05-28,2019,148,0.8161,0.6136,16
TALL_059,2019-05-28,2019,148,0.8815,0.6677,16
TALL_054,2019-05-28,2019,148,0.777,0.5583,16
TALL_056,2019-05-28,2019,148,0.6264,0.3463,16
TALL_044,2019-05-28,2019,148,0.8047,0.5976,16
TALL_047,2019-05-28,2019,148,0.8255,0.6312,16
TALL_048,2019-05-28,2019,148,0.7738,0.5896,16
TALL_042,2019-05-28,2019,148,0.8228,0.5887,16
TALL_053,2019-05-28,2019,148,0.8236,0.6504,16
TALL_064,2019-05-28,2019,148,0.8588,0.7115,16
TALL_025,2019-05-28,2019,148,0.4748,0.2956,16
TALL_003,2019-05-23,2019,143,0.7285,0.4305,16
TALL_005,2019-05-23,2019,143,0.7617,0.5214,16
TALL_009,2019-05-23,2019,143,0.8332,0.5754,16
TALL_012,2019-05-23,2019,143,0.8645,0.6678,16
TALL_004,2019-05-23,2019,143,0.6716,0.3507,16
TALL_010,2019-05-23,2019,143,0.8608,0.5988,16
TALL_007,2019-05-23,2019,143,0.888,0.699,16
TALL_002,2019-05-23,2019,143,0.8557,0.6559,16
TALL_022,2019-05-23,2019,143,0.8581,0.6489,16
TALL_015,2019-05-23,2019,143,0.8644,0.6771,16
TALL_016,2019-05-23,2019,143,0.7341,0.4261,16
TALL_011,2019-05-23,2019,143,0.8499,0.6131,16
TALL_018,2019-05-23,2019,143,0.7686,0.6132,16
TALL_006,2019-05-23,2019,143,0.8474,0.6105,16
TALL_013,2019-05-23,2019,143,0.8119,0.625,16
TALL_001,2019-05-23,2019,143,0.849,0.6388,16
TALL_017,2019-05-23,2019,143,0.8192,0.5773,16
TALL_020,2019-05-23,2019,143,0.6973,0.3533,16
TALL_008,2019-05-23,2019,143,0.8906,0.7074,16
TALL_043,2019-05-23,2019,143,0.7755,0.5193,16
TALL_049,2019-05-23,2019,143,0.7929,0.6021,16
TALL_046,2019-05-23,2019,143,0.8513,0.6619,16
TALL_061,2019-05-23,2019,143,0.7937,0.5808,16
TALL_052,2019-05-23,2019,143,0.7639,0.5297,16
TALL_050,2019-05-23,2019,143,0.7664,0.5696,16
TALL_051,2019-05-23,2019,143,0.8139,0.5943,16
TALL_057,2019-05-23,2019,143,0.7977,0.5628,16
TALL_060,2019-05-23,2019,143,0.8414,0.6089,16
TALL_055,2019-05-23,2019,143,0.885,0.6713,16
TALL_058,2019-05-23,2019,143,0.8542,0.6032,16
TALL_045,2019-05-23,2019,143,0.8036,0.5903,16
TALL_059,2019-05-23,2019,143,0.8619,0.6548,16
TALL_054,2019-05-23,2019,143,0.7815,0.5624,16
TALL_056,2019-05-23,2019,143,0.6255,0.3107,16
TALL_044,2019-05-23,2019,143,0.7896,0.5776,16
TALL_047,2019-05-23,2019,143,0.8224,0.6124,16
TALL_048,2019-05-23,2019,143,0.7608,0.5623,16
TALL_042,2019-05-23,2019,143,0.8197,0.5707,16
TALL_053,2019-05-23,2019,143,0.8427,0.6247,16
TALL_064,2019-05-23,2019,143,0.8765,0.6594,16
TALL_025,2019-05-23,2019,143,0.8429,0.6197,16
TALL_003,2019-05-18,2019,138,0.7074,0.4468,16
TALL_005,2019-05-18,2019,138,0.7634,0.5543,16
TALL_009,2019-05-18,2019,138,0.825,0.5876,16
TALL_012,2019-05-18,2019,138,0.7917,0.7166,16
TALL_004,2019-05-18,2019,138,0.6602,0.366,16
TALL_010,2019-05-18,2019,138,0.8451,0.6131,16
TALL_002,2019-05-18,2019,138,0.7701,0.6363,16
TALL_022,2019-05-18,2019,138,0.8347,0.7281,16
TALL_015,2019-05-18,2019,138,0.8668,0.7028,16
TALL_016,2019-05-18,2019,138,0.7259,0.4813,16
TALL_011,2019-05-18,2019,138,0.8507,0.6475,16
TALL_006,2019-05-18,2019,138,0.8194,0.6249,16
TALL_013,2019-05-18,2019,138,0.7785,0.6301,16
TALL_001,2019-05-18,2019,138,0.7725,0.7106,16
TALL_017,2019-05-18,2019,138,0.8205,0.6055,16
TALL_020,2019-05-18,2019,138,0.6823,0.3733,16
TALL_008,2019-05-18,2019,138,0.8739,0.7078,16
TALL_043,2019-05-18,2019,138,0.4096,0.1103,14
TALL_061,2019-05-18,2019,138,0.6853,0.5945,16
TALL_052,2019-05-18,2019,138,0.5259,0.3,16
TALL_050,2019-05-18,2019,138,0.4818,0.4659,14
TALL_051,2019-05-18,2019,138,0.5582,0.5856,10
TALL_057,2019-05-18,2019,138,0.325,0.0195,8
TALL_060,2019-05-18,2019,138,0.7566,0.417,16
TALL_055,2019-05-18,2019,138,0.3269,0.1803,16
TALL_058,2019-05-18,2019,138,0.303,0.1862,15
TALL_045,2019-05-18,2019,138,0.0471,-0.0253,12
TALL_054,2019-05-18,2019,138,0.5987,0.4002,16
TALL_056,2019-05-18,2019,138,0.222,0.0888,14
TALL_044,2019-05-18,2019,138,0.6794,0.5446,16
TALL_048,2019-05-18,2019,138,0.2465,0.0543,2
TALL_042,2019-05-18,2019,138,0.6592,0.6176,4
TALL_064,2019-05-18,2019,138,0.8658,0.6709,16
TALL_025,2019-05-18,2019,138,0.8463,0.6467,16
TALL_003,2019-05-13,2019,133,0.7749,0.4947,16
TALL_005,2019-05-13,2019,133,0.7906,0.5516,16
TALL_009,2019-05-13,2019,133,0.8659,0.6077,16
TALL_012,2019-05-13,2019,133,0.8824,0.7023,16
TALL_004,2019-05-13,2019,133,0.7044,0.3941,16
TALL_010,2019-05-13,2019,133,0.8844,0.618,16
TALL_007,2019-05-13,2019,133,0.9118,0.7273,16
TALL_002,2019-05-13,2019,133,0.8729,0.6734,16
TALL_022,2019-05-13,2019,133,0.8885,0.6782,16
TALL_015,2019-05-13,2019,133,0.8963,0.7071,16
TALL_016,2019-05-13,2019,133,0.7553,0.4516,16
TALL_011,2019-05-13,2019,133,0.8762,0.6443,16
TALL_018,2019-05-13,2019,133,0.7994,0.6473,16
TALL_006,2019-05-13,2019,133,0.8601,0.6321,16
TALL_013,2019-05-13,2019,133,0.8185,0.6415,16
TALL_001,2019-05-13,2019,133,0.8867,0.6782,16
TALL_017,2019-05-13,2019,133,0.8495,0.6139,16
TALL_020,2019-05-13,2019,133,0.72,0.386,16
TALL_008,2019-05-13,2019,133,0.9118,0.7295,16
TALL_043,2019-05-13,2019,133,0.8137,0.5464,16
TALL_049,2019-05-13,2019,133,0.8262,0.6344,16
TALL_046,2019-05-13,2019,133,0.8878,0.6952,16
TALL_061,2019-05-13,2019,133,0.819,0.6086,16
TALL_052,2019-05-13,2019,133,0.7892,0.5649,16
TALL_050,2019-05-13,2019,133,0.7972,0.6091,16
TALL_051,2019-05-13,2019,133,0.8407,0.6079,16
TALL_057,2019-05-13,2019,133,0.8142,0.577,16
TALL_060,2019-05-13,2019,133,0.8717,0.6356,16
TALL_055,2019-05-13,2019,133,0.8999,0.6949,16
TALL_058,2019-05-13,2019,133,0.8678,0.6135,16
TALL_045,2019-05-13,2019,133,0.8318,0.6116,16
TALL_059,2019-05-13,2019,133,0.8837,0.6658,16
TALL_054,2019-05-13,2019,133,0.8186,0.6037,16
TALL_056,2019-05-13,2019,133,0.6784,0.3596,16
TALL_044,2019-05-13,2019,133,0.8241,0.6008,16
TALL_047,2019-05-13,2019,133,0.8505,0.6472,16
TALL_048,2019-05-13,2019,133,0.7873,0.5974,16
TALL_042,2019-05-13,2019,133,0.8482,0.6025,16
TALL_053,2019-05-13,2019,133,0.8744,0.656,16
TALL_064,2019-05-13,2019,133,0.8927,0.683,16
TALL_025,2019-05-13,2019,133,0.8777,0.6438,16
TALL_003,2019-03-19,2019,78,0.4451,0.188,2
TALL_005,2019-03-19,2019,78,0.5905,0.3363,16
TALL_009,2019-03-19,2019,78,0.4585,0.1533,12
TALL_012,2019-03-19,2019,78,0.4923,0.2326,16
TALL_004,2019-03-19,2019,78,0.491,0.1201,16
TALL_010,2019-03-19,2019,78,0.4058,0.0854,16
TALL_007,2019-03-19,2019,78,0.3996,0.1545,16
TALL_002,2019-03-19,2019,78,0.6023,0.3556,16
TALL_022,2019-03-19,2019,78,0.5277,0.2497,16
TALL_015,2019-03-19,2019,78,0.5146,0.1957,16
TALL_016,2019-03-19,2019,78,0.6016,0.2469,16
TALL_011,2019-03-19,2019,78,0.5107,0.2064,16
TALL_018,2019-03-19,2019,78,0.7318,0.5874,16
TALL_006,2019-03-19,2019,78,0.5827,0.3101,16
TALL_013,2019-03-19,2019,78,0.7307,0.5195,16
TALL_001,2019-03-19,2019,78,0.4734,0.1905,16
TALL_017,2019-03-19,2019,78,0.5485,0.2613,16
TALL_020,2019-03-19,2019,78,0.6432,0.4543,16
TALL_008,2019-03-19,2019,78,0.469,0.1348,16
TALL_043,2019-03-19,2019,78,0.5388,0.2483,16
TALL_049,2019-03-19,2019,78,0.6778,0.4963,16
TALL_046,2019-03-19,2019,78,0.6373,0.3811,16
TALL_061,2019-03-19,2019,78,0.6252,0.3763,16
TALL_052,2019-03-19,2019,78,0.5852,0.3307,16
TALL_050,2019-03-19,2019,78,0.6937,0.5099,16
TALL_051,2019-03-19,2019,78,0.5698,0.3003,16
TALL_057,2019-03-19,2019,78,0.5432,0.2566,16
TALL_060,2019-03-19,2019,78,0.5056,0.2242,16
TALL_055,2019-03-19,2019,78,0.3944,0.0935,16
TALL_058,2019-03-19,2019,78,0.4636,0.1583,16
TALL_045,2019-03-19,2019,78,0.6576,0.4416,16
TALL_059,2019-03-19,2019,78,0.4998,0.2156,16
TALL_054,2019-03-19,2019,78,0.6051,0.3505,16
TALL_056,2019-03-19,2019,78,0.4655,0.1681,16
TALL_044,2019-03-19,2019,78,0.6704,0.4468,16
TALL_047,2019-03-19,2019,78,0.5721,0.3413,16
TALL_048,2019-03-19,2019,78,0.6945,0.4958,16
TALL_042,2019-03-19,2019,78,0.5479,0.2609,16
TALL_053,2019-03-19,2019,78,0.4992,0.1917,16
TALL_064,2019-03-19,2019,78,0.6401,0.3379,16
TALL_025,2019-03-19,2019,78,0.6041,0.2709,16
TALL_003,2019-02-02,2019,33,0.4592,0.1221,16
TALL_005,2019-02-02,2019,33,0.598,0.2919,16
TALL_009,2019-02-02,2019,33,0.474,0.0992,16
TALL_012,2019-02-02,2019,33,0.5274,0.1899,16
TALL_004,2019-02-02,2019,33,0.605,0.3281,16
TALL_010,2019-02-02,2019,33,0.4505,0.0964,16
TALL_007,2019-02-02,2019,33,0.4087,0.0494,16
TALL_002,2019-02-02,2019,33,0.6478,0.3742,16
TALL_022,2019-02-02,2019,33,0.5752,0.2479,16
TALL_015,2019-02-02,2019,33,0.5563,0.1642,16
TALL_016,2019-02-02,2019,33,0.6655,0.4038,16
TALL_011,2019-02-02,2019,33,0.5419,0.1812,16
TALL_018,2019-02-02,2019,33,0.7902,0.6154,16
TALL_006,2019-02-02,2019,33,0.6276,0.3068,16
TALL_013,2019-02-02,2019,33,0.7588,0.5203,16
TALL_001,2019-02-02,2019,33,0.5571,0.1827,16
TALL_017,2019-02-02,2019,33,0.5806,0.2096,16
TALL_020,2019-02-02,2019,33,0.6898,0.476,16
TALL_008,2019-02-02,2019,33,0.5118,0.0836,16
TALL_043,2019-02-02,2019,33,0.5862,0.2549,16
TALL_049,2019-02-02,2019,33,0.7401,0.5434,16
TALL_046,2019-02-02,2019,33,0.692,0.3654,16
TALL_061,2019-02-02,2019,33,0.6789,0.3781,16
TALL_052,2019-02-02,2019,33,0.6403,0.3516,16
TALL_050,2019-02-02,2019,33,0.756,0.5548,16
TALL_051,2019-02-02,2019,33,0.6224,0.3059,16
TALL_057,2019-02-02,2019,33,0.5845,0.2265,16
TALL_060,2019-02-02,2019,33,0.5893,0.2421,16
TALL_055,2019-02-02,2019,33,0.4088,0.0628,16
TALL_058,2019-02-02,2019,33,0.4757,0.1275,16
TALL_045,2019-02-02,2019,33,0.7584,0.5082,16
TALL_059,2019-02-02,2019,33,0.5173,0.1561,16
TALL_054,2019-02-02,2019,33,0.6805,0.3764,16
TALL_056,2019-02-02,2019,33,0.5006,0.1499,16
TALL_044,2019-02-02,2019,33,0.7383,0.505,16
TALL_047,2019-02-02,2019,33,0.64,0.3343,16
TALL_048,2019-02-02,2019,33,0.7337,0.5296,16
TALL_042,2019-02-02,2019,33,0.603,0.2619,16
TALL_053,2019-02-02,2019,33,0.5332,0.1325,16
TALL_064,2019-02-02,2019,33,0.68,0.337,16
TALL_025,2019-02-02,2019,33,0.6295,0.2455,16
TALL_003,2019-01-28,2019,28,0.4859,0.155,16
TALL_005,2019-01-28,2019,28,0.6578,0.3731,16
TALL_009,2019-01-28,2019,28,0.4942,0.1517,16
TALL_012,2019-01-28,2019,28,0.5497,0.2374,16
TALL_004,2019-01-28,2019,28,0.6178,0.3548,16
TALL_010,2019-01-28,2019,28,0.4664,0.1144,16
TALL_007,2019-01-28,2019,28,0.4403,0.1024,16
TALL_002,2019-01-28,2019,28,0.6626,0.4159,16
TALL_022,2019-01-28,2019,28,0.5899,0.2874,16
TALL_015,2019-01-28,2019,28,0.5945,0.2156,16
TALL_016,2019-01-28,2019,28,0.6836,0.426,16
TALL_011,2019-01-28,2019,28,0.5518,0.205,16
TALL_018,2019-01-28,2019,28,0.8,0.6409,16
TALL_006,2019-01-28,2019,28,0.6322,0.3323,16
TALL_013,2019-01-28,2019,28,0.7785,0.5582,16
TALL_001,2019-01-28,2019,28,0.585,0.2347,16
TALL_017,2019-01-28,2019,28,0.5928,0.2568,16
TALL_020,2019-01-28,2019,28,0.7024,0.5016,16
TALL_008,2019-01-28,2019,28,0.5211,0.1368,16
TALL_043,2019-01-28,2019,28,0.6364,0.345,16
TALL_049,2019-01-28,2019,28,0.7753,0.5691,16
TALL_046,2019-01-28,2019,28,0.7307,0.4394,16
TALL_061,2019-01-28,2019,28,0.6944,0.4315,16
TALL_052,2019-01-28,2019,28,0.6548,0.4025,16
TALL_050,2019-01-28,2019,28,0.7505,0.5675,16
TALL_051,2019-01-28,2019,28,0.6399,0.3512,16
TALL_057,2019-01-28,2019,28,0.5934,0.266,16
TALL_060,2019-01-28,2019,28,0.5974,0.2955,16
TALL_055,2019-01-28,2019,28,0.4346,0.075,16
TALL_058,2019-01-28,2019,28,0.4993,0.1572,16
TALL_045,2019-01-28,2019,28,0.771,0.5341,16
TALL_059,2019-01-28,2019,28,0.5407,0.1996,16
TALL_054,2019-01-28,2019,28,0.6947,0.4204,16
TALL_056,2019-01-28,2019,28,0.5262,0.1981,16
TALL_044,2019-01-28,2019,28,0.7661,0.5331,16
TALL_047,2019-01-28,2019,28,0.6632,0.3867,16
TALL_048,2019-01-28,2019,28,0.7432,0.5526,16
TALL_042,2019-01-28,2019,28,0.6487,0.3184,16
TALL_053,2019-01-28,2019,28,0.5578,0.1847,16
TALL_064,2019-01-28,2019,28,0.6932,0.3519,16
TALL_025,2019-01-28,2019,28,0.6386,0.2884,16
TALL_003,2018-12-24,2018,358,0.5394,0.2106,16
TALL_005,2018-12-24,2018,358,0.7039,0.423,16
TALL_009,2018-12-24,2018,358,0.562,0.2042,16
TALL_012,2018-12-24,2018,358,0.5835,0.2731,16
TALL_004,2018-12-24,2018,358,0.6715,0.4072,16
TALL_010,2018-12-24,2018,358,0.545,0.2237,16
TALL_007,2018-12-24,2018,358,0.4725,0.1058,16
TALL_002,2018-12-24,2018,358,0.7041,0.4493,16
TALL_022,2018-12-24,2018,358,0.6586,0.3157,16
TALL_015,2018-12-24,2018,358,0.6606,0.2355,16
TALL_016,2018-12-24,2018,358,0.7046,0.4775,16
TALL_011,2018-12-24,2018,358,0.6028,0.2364,16
TALL_018,2018-12-24,2018,358,0.8274,0.6774,16
TALL_006,2018-12-24,2018,358,0.7151,0.4041,16
TALL_013,2018-12-24,2018,358,0.8205,0.5984,16
TALL_001,2018-12-24,2018,358,0.6325,0.2583,16
TALL_017,2018-12-24,2018,358,0.657,0.2813,16
TALL_020,2018-12-24,2018,358,0.7319,0.5487,16
TALL_008,2018-12-24,2018,358,0.5736,0.1083,14
TALL_043,2018-12-24,2018,358,0.6661,0.3664,16
TALL_049,2018-12-24,2018,358,0.8071,0.6307,16
TALL_046,2018-12-24,2018,358,0.7781,0.4688,16
TALL_061,2018-12-24,2018,358,0.7283,0.4713,16
TALL_052,2018-12-24,2018,358,0.7083,0.4452,16
TALL_050,2018-12-24,2018,358,0.8034,0.6115,16
TALL_051,2018-12-24,2018,358,0.6602,0.4093,16
TALL_057,2018-12-24,2018,358,0.6317,0.3081,16
TALL_060,2018-12-24,2018,358,0.6726,0.3557,16
TALL_055,2018-12-24,2018,358,0.4854,0.1642,16
TALL_058,2018-12-24,2018,358,0.5494,0.2191,16
TALL_045,2018-12-24,2018,358,0.826,0.5975,16
TALL_059,2018-12-24,2018,358,0.5791,0.2459,16
TALL_054,2018-12-24,2018,358,0.7357,0.4686,16
TALL_056,2018-12-24,2018,358,0.5845,0.2403,16
TALL_044,2018-12-24,2018,358,0.8174,0.5838,16
TALL_047,2018-12-24,2018,358,0.6985,0.4321,16
TALL_048,2018-12-24,2018,358,0.7753,0.6045,16
TALL_042,2018-12-24,2018,358,0.6973,0.3674,16
TALL_053,2018-12-24,2018,358,0.6015,0.2367,16
TALL_064,2018-12-24,2018,358,0.7134,0.3614,16
TALL_025,2018-12-24,2018,358,0.6932,0.324,16
TALL_003,2018-12-04,2018,338,0.5632,0.2006,16
TALL_005,2018-12-04,2018,338,0.6949,0.4349,16
TALL_009,2018-12-04,2018,338,0.5673,0.2247,16
TALL_012,2018-12-04,2018,338,0.6149,0.3592,16
TALL_004,2018-12-04,2018,338,0.6531,0.4459,16
TALL_010,2018-12-04,2018,338,0.5501,0.2144,16
TALL_007,2018-12-04,2018,338,0.4745,0.1356,16
TALL_002,2018-12-04,2018,338,0.5583,0.2966,16
TALL_022,2018-12-04,2018,338,0.6245,0.316,16
TALL_015,2018-12-04,2018,338,0.4309,0.2256,16
TALL_016,2018-12-04,2018,338,0.7046,0.4776,16
TALL_018,2018-12-04,2018,338,0.8116,0.6725,16
TALL_006,2018-12-04,2018,338,0.6959,0.412,16
TALL_013,2018-12-04,2018,338,0.7928,0.5922,16
TALL_001,2018-12-04,2018,338,0.5602,0.2301,8
TALL_017,2018-12-04,2018,338,0.6483,0.3389,11
TALL_020,2018-12-04,2018,338,0.6191,0.3721,16
TALL_008,2018-12-04,2018,338,0.4504,0.2156,16
TALL_043,2018-12-04,2018,338,0.6584,0.3545,16
TALL_049,2018-12-04,2018,338,0.7991,0.6332,16
TALL_046,2018-12-04,2018,338,0.723,0.4624,16
TALL_061,2018-12-04,2018,338,0.7056,0.4839,16
TALL_052,2018-12-04,2018,338,0.6868,0.437,16
TALL_050,2018-12-04,2018,338,0.7798,0.6057,16
TALL_051,2018-12-04,2018,338,0.6869,0.44,16
TALL_057,2018-12-04,2018,338,0.6238,0.3083,16
TALL_060,2018-12-04,2018,338,0.6543,0.3581,16
TALL_055,2018-12-04,2018,338,0.497,0.2093,16
TALL_058,2018-12-04,2018,338,0.5736,0.2206,16
TALL_045,2018-12-04,2018,338,0.794,0.5884,16
TALL_059,2018-12-04,2018,338,0.5886,0.3038,16
TALL_054,2018-12-04,2018,338,0.7209,0.4739,16
TALL_056,2018-12-04,2018,338,0.5578,0.2302,16
TALL_044,2018-12-04,2018,338,0.776,0.5733,16
TALL_047,2018-12-04,2018,338,0.696,0.4345,16
TALL_048,2018-12-04,2018,338,0.7601,0.6014,16
TALL_042,2018-12-04,2018,338,0.6803,0.3788,16
TALL_053,2018-12-04,2018,338,0.6286,0.3173,16
TALL_064,2018-12-04,2018,338,0.6268,0.3158,16
TALL_025,2018-12-04,2018,338,0.6967,0.3205,16
TALL_003,2018-11-04,2018,308,0.6747,0.3709,16
TALL_005,2018-11-04,2018,308,0.7305,0.5192,16
TALL_009,2018-11-04,2018,308,0.7118,0.4144,16
TALL_012,2018-11-04,2018,308,0.8108,0.6082,16
TALL_004,2018-11-04,2018,308,0.6605,0.4224,16
TALL_010,2018-11-04,2018,308,0.7995,0.5581,16
TALL_002,2018-11-04,2018,308,0.7826,0.5644,16
TALL_022,2018-11-04,2018,308,0.7671,0.5146,16
TALL_015,2018-11-04,2018,308,0.7649,0.5427,16
TALL_011,2018-11-04,2018,308,0.7848,0.5366,16
TALL_018,2018-11-04,2018,308,0.7928,0.6835,16
TALL_006,2018-11-04,2018,308,0.7526,0.4909,16
TALL_013,2018-11-04,2018,308,0.7699,0.5771,16
TALL_017,2018-11-04,2018,308,0.7421,0.4383,16
TALL_020,2018-11-04,2018,308,0.7366,0.589,16
TALL_008,2018-11-04,2018,308,0.7836,0.5545,16
TALL_043,2018-11-04,2018,308,0.7674,0.5338,16
TALL_049,2018-11-04,2018,308,0.8033,0.6436,16
